2023-04-22 19:04:11,319 train_batch_size: 64
2023-04-22 19:04:11,319 test_batch_size: 64
2023-04-22 19:04:11,319 lr: 5e-05
2023-04-22 19:04:11,319 num_epochs: 50
2023-04-22 19:04:11,319 max_patience: 1
2023-04-22 19:04:12,198 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-22 19:04:18,076 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-22 19:04:20,347 Train Epoch: 0
2023-04-23 03:07:23,973 Step 16982 - loss: 1.2671394348144531 , train acc: 60.9375
2023-04-23 03:07:25,114 Step 16983 - loss: 1.2145578861236572 , train acc: 67.1875
2023-04-23 03:07:26,285 Step 16984 - loss: 1.4573553800582886 , train acc: 67.1875
2023-04-23 03:07:27,533 Step 16985 - loss: 1.2408883571624756 , train acc: 68.75
2023-04-23 03:07:28,720 Step 16986 - loss: 1.174586534500122 , train acc: 71.875
2023-04-23 03:07:29,976 Step 16987 - loss: 1.3772599697113037 , train acc: 65.625
2023-04-23 03:07:31,212 Step 16988 - loss: 1.0926713943481445 , train acc: 71.875
2023-04-23 03:07:32,425 Step 16989 - loss: 1.0391052961349487 , train acc: 67.1875
2023-04-23 03:07:33,591 Step 16990 - loss: 1.3816053867340088 , train acc: 53.125
2023-04-23 03:07:34,800 Step 16991 - loss: 1.0750359296798706 , train acc: 71.875
2023-04-23 03:07:36,034 Step 16992 - loss: 1.1746008396148682 , train acc: 70.3125
2023-04-23 03:07:37,314 Step 16993 - loss: 1.3757041692733765 , train acc: 54.6875
2023-04-23 03:07:38,502 Step 16994 - loss: 1.4350818395614624 , train acc: 60.9375
2023-04-23 03:07:39,740 Step 16995 - loss: 1.0518851280212402 , train acc: 71.875
2023-04-23 03:07:40,967 Step 16996 - loss: 1.2133384943008423 , train acc: 60.9375
2023-04-23 03:07:42,251 Step 16997 - loss: 1.274990439414978 , train acc: 65.625
2023-04-23 03:07:43,503 Step 16998 - loss: 1.3279744386672974 , train acc: 65.625
2023-04-23 03:07:44,766 Step 16999 - loss: 1.4252209663391113 , train acc: 59.375
2023-04-23 03:07:46,003 Step 17000 - loss: 1.5977227687835693 , train acc: 54.6875
2023-04-23 03:07:47,214 Step 17001 - loss: 1.179455041885376 , train acc: 62.5
2023-04-23 03:07:48,349 Step 17002 - loss: 1.1842658519744873 , train acc: 70.3125
2023-04-23 03:07:49,579 Step 17003 - loss: 1.3694498538970947 , train acc: 60.9375
2023-04-23 03:07:50,860 Step 17004 - loss: 1.3206918239593506 , train acc: 64.0625
2023-04-23 03:07:52,160 Step 17005 - loss: 0.9675357937812805 , train acc: 75.0
2023-04-23 03:07:53,445 Step 17006 - loss: 1.060934066772461 , train acc: 71.875
2023-04-23 03:07:54,700 Step 17007 - loss: 1.3866089582443237 , train acc: 60.9375
2023-04-23 03:07:55,876 Step 17008 - loss: 0.8020684719085693 , train acc: 76.5625
2023-04-23 03:07:57,146 Step 17009 - loss: 1.0819740295410156 , train acc: 71.875
2023-04-23 03:07:58,405 Step 17010 - loss: 1.4832653999328613 , train acc: 64.0625
2023-04-23 03:07:59,636 Step 17011 - loss: 1.2507693767547607 , train acc: 64.0625
2023-04-23 03:08:00,903 Step 17012 - loss: 1.1602787971496582 , train acc: 73.4375
2023-04-23 03:08:02,123 Step 17013 - loss: 1.0881052017211914 , train acc: 67.1875
2023-04-23 03:08:03,294 Step 17014 - loss: 0.8693633079528809 , train acc: 76.5625
2023-04-23 03:08:04,554 Step 17015 - loss: 1.1406341791152954 , train acc: 73.4375
2023-04-23 03:08:05,787 Step 17016 - loss: 1.3668718338012695 , train acc: 60.9375
2023-04-23 03:08:07,029 Step 17017 - loss: 1.3968055248260498 , train acc: 62.5
2023-04-23 03:08:08,253 Step 17018 - loss: 0.9692893624305725 , train acc: 73.4375
2023-04-23 03:08:09,430 Step 17019 - loss: 1.4883794784545898 , train acc: 56.25
2023-04-23 03:08:10,613 Step 17020 - loss: 1.4469916820526123 , train acc: 65.625
2023-04-23 03:08:11,906 Step 17021 - loss: 1.2262117862701416 , train acc: 60.9375
2023-04-23 03:08:13,171 Step 17022 - loss: 1.1199655532836914 , train acc: 71.875
2023-04-23 03:08:14,397 Step 17023 - loss: 1.1366475820541382 , train acc: 64.0625
2023-04-23 03:08:15,652 Step 17024 - loss: 0.9902205467224121 , train acc: 68.75
2023-04-23 03:08:16,872 Step 17025 - loss: 1.4292635917663574 , train acc: 60.9375
2023-04-23 03:08:18,082 Step 17026 - loss: 1.2616581916809082 , train acc: 68.75
2023-04-23 03:08:19,331 Step 17027 - loss: 1.0291329622268677 , train acc: 70.3125
2023-04-23 03:08:20,558 Step 17028 - loss: 1.0810306072235107 , train acc: 71.875
2023-04-23 03:08:21,786 Step 17029 - loss: 1.1729536056518555 , train acc: 70.3125
2023-04-23 03:08:23,050 Step 17030 - loss: 1.4446685314178467 , train acc: 59.375
2023-04-23 03:08:24,237 Step 17031 - loss: 1.4657797813415527 , train acc: 57.8125
2023-04-23 03:08:25,477 Step 17032 - loss: 1.2408113479614258 , train acc: 70.3125
2023-04-23 03:08:26,701 Step 17033 - loss: 0.8678727149963379 , train acc: 79.6875
2023-04-23 03:08:27,942 Step 17034 - loss: 1.0575315952301025 , train acc: 75.0
2023-04-23 03:08:29,184 Step 17035 - loss: 0.9422199130058289 , train acc: 75.0
2023-04-23 03:08:30,457 Step 17036 - loss: 1.3563482761383057 , train acc: 60.9375
2023-04-23 03:08:31,697 Step 17037 - loss: 0.9542408585548401 , train acc: 68.75
2023-04-23 03:08:32,795 Step 17038 - loss: 1.2859961986541748 , train acc: 59.375
2023-04-23 03:08:33,946 Step 17039 - loss: 1.093200445175171 , train acc: 76.5625
2023-04-23 03:08:35,262 Step 17040 - loss: 1.2908883094787598 , train acc: 64.0625
2023-04-23 03:08:36,528 Step 17041 - loss: 1.0958842039108276 , train acc: 70.3125
2023-04-23 03:08:37,757 Step 17042 - loss: 1.0508261919021606 , train acc: 73.4375
2023-04-23 03:08:39,007 Step 17043 - loss: 1.1834685802459717 , train acc: 68.75
2023-04-23 03:08:40,234 Step 17044 - loss: 1.261500358581543 , train acc: 64.0625
2023-04-23 03:08:41,370 Step 17045 - loss: 1.0190422534942627 , train acc: 68.75
2023-04-23 03:08:42,636 Step 17046 - loss: 1.2042490243911743 , train acc: 62.5
2023-04-23 03:08:43,855 Step 17047 - loss: 1.4677329063415527 , train acc: 53.125
2023-04-23 03:08:45,076 Step 17048 - loss: 1.311704397201538 , train acc: 62.5
2023-04-23 03:08:46,301 Step 17049 - loss: 1.1177676916122437 , train acc: 62.5
2023-04-23 03:08:47,498 Step 17050 - loss: 1.3471916913986206 , train acc: 65.625
2023-04-23 03:08:48,654 Step 17051 - loss: 1.2458436489105225 , train acc: 62.5
2023-04-23 03:08:49,879 Step 17052 - loss: 1.0312044620513916 , train acc: 73.4375
2023-04-23 03:08:51,110 Step 17053 - loss: 1.0080575942993164 , train acc: 71.875
2023-04-23 03:08:52,391 Step 17054 - loss: 1.1612203121185303 , train acc: 71.875
2023-04-23 03:08:53,656 Step 17055 - loss: 1.0020432472229004 , train acc: 68.75
2023-04-23 03:08:54,881 Step 17056 - loss: 0.94768226146698 , train acc: 73.4375
2023-04-23 03:08:56,058 Step 17057 - loss: 1.1195452213287354 , train acc: 68.75
2023-04-23 03:08:57,306 Step 17058 - loss: 1.0853838920593262 , train acc: 71.875
2023-04-23 03:08:58,551 Step 17059 - loss: 0.9102725982666016 , train acc: 81.25
2023-04-23 03:08:59,811 Step 17060 - loss: 1.2720537185668945 , train acc: 71.875
2023-04-23 03:09:01,081 Step 17061 - loss: 1.327350378036499 , train acc: 64.0625
2023-04-23 03:09:02,321 Step 17062 - loss: 1.2287628650665283 , train acc: 64.0625
2023-04-23 03:09:03,477 Step 17063 - loss: 1.2742969989776611 , train acc: 67.1875
2023-04-23 03:09:04,791 Step 17064 - loss: 1.0407867431640625 , train acc: 73.4375
2023-04-23 03:09:06,031 Step 17065 - loss: 1.4300305843353271 , train acc: 60.9375
2023-04-23 03:09:07,269 Step 17066 - loss: 1.3700608015060425 , train acc: 62.5
2023-04-23 03:09:08,523 Step 17067 - loss: 1.2785909175872803 , train acc: 67.1875
2023-04-23 03:09:09,765 Step 17068 - loss: 1.5222183465957642 , train acc: 62.5
2023-04-23 03:09:11,069 Step 17069 - loss: 1.257349967956543 , train acc: 60.9375
2023-04-23 03:09:12,308 Step 17070 - loss: 1.062384843826294 , train acc: 68.75
2023-04-23 03:09:13,534 Step 17071 - loss: 1.0370216369628906 , train acc: 75.0
2023-04-23 03:09:14,758 Step 17072 - loss: 1.1355869770050049 , train acc: 70.3125
2023-04-23 03:09:16,066 Step 17073 - loss: 0.9303978681564331 , train acc: 78.125
2023-04-23 03:09:17,291 Step 17074 - loss: 1.0409777164459229 , train acc: 78.125
2023-04-23 03:09:18,453 Step 17075 - loss: 1.1518001556396484 , train acc: 76.5625
2023-04-23 03:09:19,636 Step 17076 - loss: 1.2582314014434814 , train acc: 70.3125
2023-04-23 03:09:20,827 Step 17077 - loss: 1.2536284923553467 , train acc: 67.1875
2023-04-23 03:09:22,106 Step 17078 - loss: 1.1420872211456299 , train acc: 65.625
2023-04-23 03:09:23,323 Step 17079 - loss: 1.2810249328613281 , train acc: 67.1875
2023-04-23 03:09:24,522 Step 17080 - loss: 1.2444320917129517 , train acc: 62.5
2023-04-23 03:09:25,704 Step 17081 - loss: 1.3689169883728027 , train acc: 62.5
2023-04-23 03:09:26,937 Step 17082 - loss: 1.1908082962036133 , train acc: 73.4375
2023-04-23 03:09:28,144 Step 17083 - loss: 1.0743637084960938 , train acc: 78.125
2023-04-23 03:09:29,365 Step 17084 - loss: 1.06295645236969 , train acc: 73.4375
2023-04-23 03:09:30,563 Step 17085 - loss: 1.1974138021469116 , train acc: 65.625
2023-04-23 03:09:31,766 Step 17086 - loss: 1.0177305936813354 , train acc: 68.75
2023-04-23 03:09:32,923 Step 17087 - loss: 1.014253854751587 , train acc: 73.4375
2023-04-23 03:09:34,145 Step 17088 - loss: 1.3282095193862915 , train acc: 56.25
2023-04-23 03:09:35,402 Step 17089 - loss: 1.442227840423584 , train acc: 60.9375
2023-04-23 03:09:36,643 Step 17090 - loss: 0.8151285648345947 , train acc: 76.5625
2023-04-23 03:09:37,906 Step 17091 - loss: 0.8683828711509705 , train acc: 78.125
2023-04-23 03:09:39,144 Step 17092 - loss: 1.414186716079712 , train acc: 60.9375
2023-04-23 03:09:40,328 Step 17093 - loss: 1.3291196823120117 , train acc: 68.75
2023-04-23 03:09:41,510 Step 17094 - loss: 1.1865646839141846 , train acc: 75.0
2023-04-23 03:09:42,778 Step 17095 - loss: 1.1022579669952393 , train acc: 71.875
2023-04-23 03:09:44,013 Step 17096 - loss: 1.1563012599945068 , train acc: 68.75
2023-04-23 03:09:45,249 Step 17097 - loss: 1.1172726154327393 , train acc: 70.3125
2023-04-23 03:09:46,473 Step 17098 - loss: 1.3181302547454834 , train acc: 68.75
2023-04-23 03:09:47,699 Step 17099 - loss: 1.0726532936096191 , train acc: 67.1875
2023-04-23 03:09:48,917 Step 17100 - loss: 0.9895690679550171 , train acc: 78.125
2023-04-23 03:09:50,131 Step 17101 - loss: 1.4564768075942993 , train acc: 62.5
2023-04-23 03:09:51,378 Step 17102 - loss: 1.1317675113677979 , train acc: 68.75
2023-04-23 03:09:52,689 Step 17103 - loss: 1.1605043411254883 , train acc: 65.625
2023-04-23 03:09:53,935 Step 17104 - loss: 1.035290002822876 , train acc: 78.125
2023-04-23 03:09:55,166 Step 17105 - loss: 1.249820351600647 , train acc: 65.625
2023-04-23 03:09:56,310 Step 17106 - loss: 1.0619688034057617 , train acc: 68.75
2023-04-23 03:09:57,558 Step 17107 - loss: 1.336390495300293 , train acc: 67.1875
2023-04-23 03:09:58,789 Step 17108 - loss: 1.1995453834533691 , train acc: 57.8125
2023-04-23 03:10:00,021 Step 17109 - loss: 1.3366928100585938 , train acc: 67.1875
2023-04-23 03:10:01,253 Step 17110 - loss: 1.3192956447601318 , train acc: 64.0625
2023-04-23 03:10:02,474 Step 17111 - loss: 1.142466425895691 , train acc: 73.4375
2023-04-23 03:10:03,595 Step 17112 - loss: 1.3209128379821777 , train acc: 65.625
2023-04-23 03:10:04,874 Step 17113 - loss: 1.4858037233352661 , train acc: 60.9375
2023-04-23 03:10:06,063 Step 17114 - loss: 0.9625628590583801 , train acc: 79.6875
2023-04-23 03:10:07,355 Step 17115 - loss: 1.0645363330841064 , train acc: 68.75
2023-04-23 03:10:08,581 Step 17116 - loss: 1.051231861114502 , train acc: 73.4375
2023-04-23 03:10:09,782 Step 17117 - loss: 1.2881932258605957 , train acc: 64.0625
2023-04-23 03:10:10,971 Step 17118 - loss: 1.0799767971038818 , train acc: 67.1875
2023-04-23 03:10:12,289 Step 17119 - loss: 0.9587809443473816 , train acc: 71.875
2023-04-23 03:10:13,522 Step 17120 - loss: 1.1202888488769531 , train acc: 70.3125
2023-04-23 03:10:14,743 Step 17121 - loss: 0.9799641370773315 , train acc: 73.4375
2023-04-23 03:10:15,979 Step 17122 - loss: 1.49588942527771 , train acc: 57.8125
2023-04-23 03:10:17,234 Step 17123 - loss: 1.34782075881958 , train acc: 64.0625
2023-04-23 03:10:18,455 Step 17124 - loss: 1.1776758432388306 , train acc: 64.0625
2023-04-23 03:10:19,683 Step 17125 - loss: 1.0224156379699707 , train acc: 67.1875
2023-04-23 03:10:20,911 Step 17126 - loss: 1.2051705121994019 , train acc: 64.0625
2023-04-23 03:10:22,209 Step 17127 - loss: 1.053389310836792 , train acc: 71.875
2023-04-23 03:10:23,451 Step 17128 - loss: 1.1469626426696777 , train acc: 70.3125
2023-04-23 03:10:24,659 Step 17129 - loss: 1.2257652282714844 , train acc: 67.1875
2023-04-23 03:10:25,796 Step 17130 - loss: 0.9721923470497131 , train acc: 71.875
2023-04-23 03:10:27,031 Step 17131 - loss: 1.0451014041900635 , train acc: 62.5
2023-04-23 03:10:28,282 Step 17132 - loss: 1.038783311843872 , train acc: 67.1875
2023-04-23 03:10:29,513 Step 17133 - loss: 1.439118504524231 , train acc: 54.6875
2023-04-23 03:10:30,752 Step 17134 - loss: 1.285775899887085 , train acc: 64.0625
2023-04-23 03:10:32,041 Step 17135 - loss: 1.222533941268921 , train acc: 70.3125
2023-04-23 03:10:33,230 Step 17136 - loss: 1.3958098888397217 , train acc: 64.0625
2023-04-23 03:10:34,446 Step 17137 - loss: 1.4758336544036865 , train acc: 54.6875
2023-04-23 03:10:35,705 Step 17138 - loss: 1.0568538904190063 , train acc: 71.875
2023-04-23 03:10:37,075 Step 17139 - loss: 1.0274102687835693 , train acc: 78.125
2023-04-23 03:10:38,294 Step 17140 - loss: 0.8391474485397339 , train acc: 78.125
2023-04-23 03:10:39,580 Step 17141 - loss: 1.248115062713623 , train acc: 65.625
2023-04-23 03:10:40,765 Step 17142 - loss: 1.2404530048370361 , train acc: 67.1875
2023-04-23 03:10:41,965 Step 17143 - loss: 1.4723517894744873 , train acc: 60.9375
2023-04-23 03:10:43,207 Step 17144 - loss: 1.1855119466781616 , train acc: 75.0
2023-04-23 03:10:44,453 Step 17145 - loss: 1.0301544666290283 , train acc: 78.125
2023-04-23 03:10:45,724 Step 17146 - loss: 0.9617968797683716 , train acc: 73.4375
2023-04-23 03:10:46,939 Step 17147 - loss: 1.035670518875122 , train acc: 62.5
2023-04-23 03:10:48,109 Step 17148 - loss: 0.7373450398445129 , train acc: 78.125
2023-04-23 03:10:49,322 Step 17149 - loss: 1.2836542129516602 , train acc: 60.9375
2023-04-23 03:10:50,512 Step 17150 - loss: 1.1116740703582764 , train acc: 73.4375
2023-04-23 03:10:51,725 Step 17151 - loss: 1.1302471160888672 , train acc: 70.3125
2023-04-23 03:10:52,951 Step 17152 - loss: 0.9324839115142822 , train acc: 79.6875
2023-04-23 03:10:54,117 Step 17153 - loss: 1.0489721298217773 , train acc: 73.4375
2023-04-23 03:10:55,270 Step 17154 - loss: 1.115021824836731 , train acc: 64.0625
2023-04-23 03:10:56,507 Step 17155 - loss: 1.095531702041626 , train acc: 64.0625
2023-04-23 03:10:57,746 Step 17156 - loss: 1.0245518684387207 , train acc: 70.3125
2023-04-23 03:10:59,043 Step 17157 - loss: 1.2394108772277832 , train acc: 70.3125
2023-04-23 03:11:00,320 Step 17158 - loss: 1.102853775024414 , train acc: 71.875
2023-04-23 03:11:01,513 Step 17159 - loss: 1.4420571327209473 , train acc: 57.8125
2023-04-23 03:11:02,641 Step 17160 - loss: 1.4759575128555298 , train acc: 60.9375
2023-04-23 03:11:03,876 Step 17161 - loss: 1.2299633026123047 , train acc: 67.1875
2023-04-23 03:11:05,101 Step 17162 - loss: 1.4555283784866333 , train acc: 65.625
2023-04-23 03:11:06,406 Step 17163 - loss: 1.092393159866333 , train acc: 73.4375
2023-04-23 03:11:07,639 Step 17164 - loss: 1.1278749704360962 , train acc: 75.0
2023-04-23 03:11:08,827 Step 17165 - loss: 1.5983595848083496 , train acc: 59.375
2023-04-23 03:11:09,951 Step 17166 - loss: 1.0922776460647583 , train acc: 71.875
2023-04-23 03:11:11,290 Step 17167 - loss: 1.121446132659912 , train acc: 71.875
2023-04-23 03:11:12,600 Step 17168 - loss: 1.422060489654541 , train acc: 57.8125
2023-04-23 03:11:13,841 Step 17169 - loss: 1.029930591583252 , train acc: 68.75
2023-04-23 03:11:15,069 Step 17170 - loss: 1.5522263050079346 , train acc: 64.0625
2023-04-23 03:11:16,318 Step 17171 - loss: 1.3832428455352783 , train acc: 51.5625
2023-04-23 03:11:17,545 Step 17172 - loss: 1.3764355182647705 , train acc: 62.5
2023-04-23 03:11:18,710 Step 17173 - loss: 1.3497583866119385 , train acc: 59.375
2023-04-23 03:11:19,972 Step 17174 - loss: 1.3677022457122803 , train acc: 56.25
2023-04-23 03:11:21,200 Step 17175 - loss: 1.1745431423187256 , train acc: 68.75
2023-04-23 03:11:22,503 Step 17176 - loss: 1.327255368232727 , train acc: 64.0625
2023-04-23 03:11:23,793 Step 17177 - loss: 1.4430909156799316 , train acc: 60.9375
2023-04-23 03:11:25,005 Step 17178 - loss: 1.04999840259552 , train acc: 75.0
2023-04-23 03:11:26,160 Step 17179 - loss: 1.0874011516571045 , train acc: 71.875
2023-04-23 03:11:27,423 Step 17180 - loss: 1.2777643203735352 , train acc: 70.3125
2023-04-23 03:11:28,702 Step 17181 - loss: 1.1167597770690918 , train acc: 67.1875
2023-04-23 03:11:30,054 Step 17182 - loss: 1.126220703125 , train acc: 68.75
2023-04-23 03:11:31,309 Step 17183 - loss: 1.3581562042236328 , train acc: 70.3125
2023-04-23 03:11:32,570 Step 17184 - loss: 1.3354825973510742 , train acc: 60.9375
2023-04-23 03:11:33,722 Step 17185 - loss: 1.1273735761642456 , train acc: 73.4375
2023-04-23 03:11:34,964 Step 17186 - loss: 1.003973126411438 , train acc: 70.3125
2023-04-23 03:11:36,183 Step 17187 - loss: 1.14365816116333 , train acc: 65.625
2023-04-23 03:11:37,413 Step 17188 - loss: 1.3946081399917603 , train acc: 50.0
2023-04-23 03:11:38,656 Step 17189 - loss: 1.2165249586105347 , train acc: 67.1875
2023-04-23 03:11:39,880 Step 17190 - loss: 1.4192782640457153 , train acc: 57.8125
2023-04-23 03:11:41,049 Step 17191 - loss: 1.0269074440002441 , train acc: 65.625
2023-04-23 03:11:42,376 Step 17192 - loss: 1.0149502754211426 , train acc: 79.6875
2023-04-23 03:11:43,593 Step 17193 - loss: 1.4828946590423584 , train acc: 59.375
2023-04-23 03:11:44,809 Step 17194 - loss: 1.1084290742874146 , train acc: 67.1875
2023-04-23 03:11:46,058 Step 17195 - loss: 1.0339008569717407 , train acc: 70.3125
2023-04-23 03:11:47,302 Step 17196 - loss: 1.140979528427124 , train acc: 70.3125
2023-04-23 03:11:48,485 Step 17197 - loss: 1.1520416736602783 , train acc: 73.4375
2023-04-23 03:11:49,849 Step 17198 - loss: 1.1677167415618896 , train acc: 64.0625
2023-04-23 03:11:51,074 Step 17199 - loss: 1.304673433303833 , train acc: 60.9375
2023-04-23 03:11:52,315 Step 17200 - loss: 1.4029099941253662 , train acc: 53.125
2023-04-23 03:11:53,544 Step 17201 - loss: 0.9517380595207214 , train acc: 68.75
2023-04-23 03:11:54,732 Step 17202 - loss: 1.1979312896728516 , train acc: 67.1875
2023-04-23 03:11:54,999 Step 17203 - loss: 0.9060567617416382 , train acc: 62.5
2023-04-23 03:11:55,002 Evaluate Epoch: 21
2023-04-23 03:15:06,388 Correct: 7031 / Total: 10000
2023-04-23 03:15:06,389 Average val loss: 1.1121729612350464
2023-04-23 03:15:06,389 Average val acc: 70.31
2023-04-23 03:15:07,366 Best test acc: 70.31
2023-04-23 03:15:07,366 Best model saved at ./checkpoints/FLAVA_cifar100_task_description_21.pt
2023-04-23 03:15:07,368 Train Epoch: 22
2023-04-23 03:15:08,536 Step 17204 - loss: 1.1226856708526611 , train acc: 67.1875
2023-04-23 03:15:09,739 Step 17205 - loss: 1.031069040298462 , train acc: 76.5625
2023-04-23 03:15:10,939 Step 17206 - loss: 1.1698119640350342 , train acc: 68.75
2023-04-23 03:15:12,082 Step 17207 - loss: 1.3297821283340454 , train acc: 67.1875
2023-04-23 03:15:13,262 Step 17208 - loss: 1.0822415351867676 , train acc: 67.1875
2023-04-23 03:15:14,456 Step 17209 - loss: 1.3411483764648438 , train acc: 60.9375
2023-04-23 03:15:15,673 Step 17210 - loss: 1.28947913646698 , train acc: 65.625
2023-04-23 03:15:16,773 Step 17211 - loss: 1.1382572650909424 , train acc: 70.3125
2023-04-23 03:15:17,995 Step 17212 - loss: 1.1422386169433594 , train acc: 68.75
2023-04-23 03:15:19,168 Step 17213 - loss: 1.2335551977157593 , train acc: 64.0625
2023-04-23 03:15:20,402 Step 17214 - loss: 1.399897575378418 , train acc: 62.5
2023-04-23 03:15:21,696 Step 17215 - loss: 1.1643341779708862 , train acc: 62.5
2023-04-23 03:15:22,933 Step 17216 - loss: 1.0177013874053955 , train acc: 73.4375
2023-04-23 03:15:24,170 Step 17217 - loss: 1.2327244281768799 , train acc: 60.9375
2023-04-23 03:15:25,407 Step 17218 - loss: 0.9672703742980957 , train acc: 70.3125
2023-04-23 03:15:26,640 Step 17219 - loss: 1.5082237720489502 , train acc: 57.8125
2023-04-23 03:15:27,820 Step 17220 - loss: 1.2252604961395264 , train acc: 70.3125
2023-04-23 03:15:29,013 Step 17221 - loss: 1.3016083240509033 , train acc: 62.5
2023-04-23 03:15:30,255 Step 17222 - loss: 1.331416130065918 , train acc: 57.8125
2023-04-23 03:15:31,527 Step 17223 - loss: 1.1874624490737915 , train acc: 71.875
2023-04-23 03:15:32,717 Step 17224 - loss: 0.9216002225875854 , train acc: 76.5625
2023-04-23 03:15:34,001 Step 17225 - loss: 0.9951724410057068 , train acc: 76.5625
2023-04-23 03:15:35,269 Step 17226 - loss: 1.4970813989639282 , train acc: 59.375
2023-04-23 03:15:36,508 Step 17227 - loss: 1.4357050657272339 , train acc: 64.0625
2023-04-23 03:15:37,759 Step 17228 - loss: 1.0251524448394775 , train acc: 70.3125
2023-04-23 03:15:38,979 Step 17229 - loss: 1.32075035572052 , train acc: 68.75
2023-04-23 03:15:40,210 Step 17230 - loss: 0.8703385591506958 , train acc: 79.6875
2023-04-23 03:15:41,470 Step 17231 - loss: 1.182267665863037 , train acc: 71.875
2023-04-23 03:15:42,706 Step 17232 - loss: 1.3329190015792847 , train acc: 62.5
2023-04-23 03:15:43,969 Step 17233 - loss: 1.0450875759124756 , train acc: 70.3125
2023-04-23 03:15:45,236 Step 17234 - loss: 1.2938838005065918 , train acc: 65.625
2023-04-23 03:15:46,425 Step 17235 - loss: 1.2017312049865723 , train acc: 67.1875
2023-04-23 03:15:47,670 Step 17236 - loss: 0.9936878085136414 , train acc: 68.75
2023-04-23 03:15:48,934 Step 17237 - loss: 1.0405555963516235 , train acc: 76.5625
2023-04-23 03:15:50,331 Step 17238 - loss: 1.2231636047363281 , train acc: 68.75
2023-04-23 03:15:51,569 Step 17239 - loss: 1.177016019821167 , train acc: 65.625
2023-04-23 03:15:52,822 Step 17240 - loss: 1.1306581497192383 , train acc: 65.625
2023-04-23 03:15:54,067 Step 17241 - loss: 1.0968083143234253 , train acc: 70.3125
2023-04-23 03:15:55,263 Step 17242 - loss: 1.2357890605926514 , train acc: 64.0625
2023-04-23 03:15:56,514 Step 17243 - loss: 1.2957561016082764 , train acc: 62.5
2023-04-23 03:15:57,765 Step 17244 - loss: 1.0172231197357178 , train acc: 71.875
2023-04-23 03:15:58,985 Step 17245 - loss: 0.9353344440460205 , train acc: 75.0
2023-04-23 03:16:00,245 Step 17246 - loss: 1.234914779663086 , train acc: 65.625
2023-04-23 03:16:01,478 Step 17247 - loss: 1.1852171421051025 , train acc: 62.5
2023-04-23 03:16:02,662 Step 17248 - loss: 1.1164932250976562 , train acc: 73.4375
2023-04-23 03:16:03,898 Step 17249 - loss: 1.2753610610961914 , train acc: 71.875
2023-04-23 03:16:05,295 Step 17250 - loss: 1.1474823951721191 , train acc: 71.875
2023-04-23 03:16:06,530 Step 17251 - loss: 1.4247500896453857 , train acc: 50.0
2023-04-23 03:16:07,766 Step 17252 - loss: 0.9532203078269958 , train acc: 71.875
2023-04-23 03:16:09,002 Step 17253 - loss: 1.1693007946014404 , train acc: 67.1875
2023-04-23 03:16:10,184 Step 17254 - loss: 0.9038048982620239 , train acc: 75.0
2023-04-23 03:16:11,371 Step 17255 - loss: 1.1328703165054321 , train acc: 68.75
2023-04-23 03:16:12,618 Step 17256 - loss: 1.441036581993103 , train acc: 57.8125
2023-04-23 03:16:13,842 Step 17257 - loss: 1.0062668323516846 , train acc: 73.4375
2023-04-23 03:16:15,090 Step 17258 - loss: 1.0289382934570312 , train acc: 79.6875
2023-04-23 03:16:16,315 Step 17259 - loss: 1.0966105461120605 , train acc: 67.1875
2023-04-23 03:16:17,520 Step 17260 - loss: 1.0255059003829956 , train acc: 65.625
2023-04-23 03:16:18,736 Step 17261 - loss: 1.082534670829773 , train acc: 73.4375
2023-04-23 03:16:19,945 Step 17262 - loss: 1.105769395828247 , train acc: 71.875
2023-04-23 03:16:21,165 Step 17263 - loss: 1.4705318212509155 , train acc: 57.8125
2023-04-23 03:16:22,403 Step 17264 - loss: 1.1849353313446045 , train acc: 68.75
2023-04-23 03:16:23,604 Step 17265 - loss: 1.146104335784912 , train acc: 73.4375
2023-04-23 03:16:24,772 Step 17266 - loss: 1.3199870586395264 , train acc: 62.5
2023-04-23 03:16:26,097 Step 17267 - loss: 1.1127830743789673 , train acc: 71.875
2023-04-23 03:16:27,358 Step 17268 - loss: 1.33734929561615 , train acc: 62.5
2023-04-23 03:16:28,613 Step 17269 - loss: 0.995996356010437 , train acc: 73.4375
2023-04-23 03:16:29,860 Step 17270 - loss: 0.8249874711036682 , train acc: 76.5625
2023-04-23 03:16:31,140 Step 17271 - loss: 1.2381031513214111 , train acc: 73.4375
2023-04-23 03:16:32,322 Step 17272 - loss: 1.184441328048706 , train acc: 64.0625
2023-04-23 03:16:33,607 Step 17273 - loss: 1.1556813716888428 , train acc: 71.875
2023-04-23 03:16:34,904 Step 17274 - loss: 1.3352224826812744 , train acc: 62.5
2023-04-23 03:16:36,161 Step 17275 - loss: 1.014319658279419 , train acc: 75.0
2023-04-23 03:16:37,453 Step 17276 - loss: 1.056180477142334 , train acc: 71.875
